300 	0.167272 	0.00191891 	0.00191891 	0.0019189 	
300 	0.167272 	0.00191711 	0.00191711 	0.00191711 	
300 	0.167272 	0.00191351 	0.00191351 	0.00191351 	
300 	0.167272 	0.0019063 	0.0019063 	0.0019063 	
300 	0.167272 	0.0019045 	0.0019045 	0.00190449 	
300 	0.167272 	0.0019009 	0.0019009 	0.00190089 	
300 	0.167272 	0.0018991 	0.0018991 	0.0018991 	
300 	0.167272 	0.0018955 	0.0018955 	0.0018955 	
300 	0.167272 	0.0018937 	0.0018937 	0.00189369 	
300 	0.167272 	0.0018901 	0.00189009 	0.00189008 	
300 	0.167272 	0.00188289 	0.00188289 	0.00188288 	
300 	0.167272 	0.00186849 	0.00186849 	0.00186849 	
300 	0.167272 	0.0018397 	0.00183969 	0.00183969 	
300 	0.167272 	0.00178209 	0.00178209 	0.00178208 	
300 	0.167272 	0.00178029 	0.00178029 	0.00178029 	
300 	0.167272 	0.00177669 	0.00177669 	0.00177669 	
300 	0.167272 	0.00176949 	0.00176948 	0.00176948 	
300 	0.167272 	0.00176768 	0.00176768 	0.00176767 	
300 	0.167272 	0.00176408 	0.00176408 	0.00176407 	
300 	0.167272 	0.00175688 	0.00175688 	0.00175687 	
300 	0.167272 	0.00175508 	0.00175508 	0.00175508 	
300 	0.167272 	0.00175148 	0.00175147 	0.00175147 	
300 	0.167272 	0.00174427 	0.00174427 	0.00174427 	
300 	0.167272 	0.00174247 	0.00174247 	0.00174246 	
300 	0.167272 	0.00173887 	0.00173887 	0.00173886 	
300 	0.167272 	0.00173707 	0.00173707 	0.00173707 	
300 	0.167272 	0.00173347 	0.00173346 	0.00173346 	
300 	0.167272 	0.00172626 	0.00172626 	0.00172626 	
300 	0.167272 	0.00171186 	0.00171186 	0.00171185 	
300 	0.167272 	0.00168307 	0.00168306 	0.00168305 	
300 	0.167272 	0.00167586 	0.00167586 	0.00167585 	
300 	0.167272 	0.00166146 	0.00166146 	0.00166146 	
300 	0.167272 	0.00163267 	0.00163266 	0.00163266 	
300 	0.167272 	0.00162546 	0.00162546 	0.00162546 	
300 	0.167272 	0.00161106 	0.00161106 	0.00161105 	
300 	0.167272 	0.00160746 	0.00160746 	0.00160745 	
300 	0.167272 	0.00160026 	0.00160026 	0.00160025 	
300 	0.167272 	0.00158586 	0.00158586 	0.00158586 	
300 	0.167272 	0.00158226 	0.00158226 	0.00158226 	
300 	0.167272 	0.00157505 	0.00157505 	0.00157505 	
300 	0.167272 	0.00157325 	0.00157325 	0.00157324 	
300 	0.167272 	0.00156965 	0.00156965 	0.00156964 	
300 	0.167272 	0.00156245 	0.00156244 	0.00156243 	
300 	0.167272 	0.00156064 	0.00156064 	0.00156064 	
300 	0.167272 	0.00155704 	0.00155704 	0.00155704 	
300 	0.167272 	0.00154984 	0.00154984 	0.00154984 	
300 	0.167272 	0.00154804 	0.00154804 	0.00154803 	
300 	0.167272 	0.00154444 	0.00154443 	0.00154442 	
300 	0.167272 	0.00153723 	0.00153723 	0.00153722 	
300 	0.167272 	0.00153543 	0.00153543 	0.00153543 	
300 	0.167272 	0.00153183 	0.00153183 	0.00153183 	
300 	0.167272 	0.00152462 	0.00152462 	0.00152462 	
300 	0.167272 	0.00151023 	0.00151022 	0.00151021 	
300 	0.167272 	0.00148143 	0.00148143 	0.00148142 	
300 	0.167272 	0.00147423 	0.00147422 	0.00147421 	
300 	0.167272 	0.00145983 	0.00145982 	0.00145982 	
300 	0.167272 	0.00145622 	0.00145622 	0.00145622 	
300 	0.167272 	0.00144902 	0.00144902 	0.00144902 	
300 	0.167272 	0.00143462 	0.00143462 	0.00143461 	
300 	0.167272 	0.00143102 	0.00143102 	0.00143101 	
300 	0.167272 	0.00142382 	0.00142381 	0.0014238 	
300 	0.167272 	0.00140942 	0.00140942 	0.00140942 	
300 	0.167272 	0.00140582 	0.00140581 	0.00140581 	
300 	0.167272 	0.00139861 	0.00139861 	0.00139861 	
300 	0.167272 	0.00139681 	0.00139681 	0.0013968 	
300 	0.167272 	0.00139321 	0.00139321 	0.0013932 	
300 	0.167272 	0.001386 	0.001386 	0.00138599 	
300 	0.167272 	0.0013842 	0.0013842 	0.0013842 	
300 	0.167272 	0.0013806 	0.0013806 	0.0013806 	
300 	0.167272 	0.0013734 	0.0013734 	0.0013734 	
300 	0.167272 	0.001359 	0.001359 	0.00135899 	
300 	0.167272 	0.0013554 	0.0013554 	0.00135539 	
300 	0.167272 	0.00134819 	0.00134819 	0.00134818 	
300 	0.167272 	0.00133379 	0.00133379 	0.00133379 	
300 	0.167272 	0.001305 	0.001305 	0.001305 	
300 	0.167272 	0.00129779 	0.00129779 	0.00129779 	
300 	0.167272 	0.0012834 	0.00128339 	0.00128338 	
300 	0.167272 	0.00127979 	0.00127979 	0.00127978 	
300 	0.167272 	0.00127259 	0.00127259 	0.00127258 	
300 	0.167272 	0.00125819 	0.00125819 	0.00125819 	
300 	0.167272 	0.00125459 	0.00125459 	0.00125459 	
300 	0.167272 	0.00124738 	0.00124738 	0.00124738 	
300 	0.167272 	0.00124558 	0.00124558 	0.00124557 	
300 	0.167272 	0.00124198 	0.00124198 	0.00124197 	
300 	0.167272 	0.00123478 	0.00123478 	0.00123477 	
300 	0.167272 	0.00123298 	0.00123297 	0.00123297 	
300 	0.167272 	0.00122937 	0.00122937 	0.00122937 	
300 	0.167272 	0.00122217 	0.00122217 	0.00122217 	
300 	0.167272 	0.00122037 	0.00122037 	0.00122036 	
300 	0.167272 	0.00121677 	0.00121677 	0.00121676 	
300 	0.167272 	0.00120956 	0.00120956 	0.00120955 	
300 	0.167272 	0.00120776 	0.00120776 	0.00120776 	
300 	0.167272 	0.00120416 	0.00120416 	0.00120416 	
300 	0.167272 	0.00119696 	0.00119695 	0.00119695 	
300 	0.167272 	0.00119516 	0.00119515 	0.00119514 	
300 	0.167272 	0.00119155 	0.00119155 	0.00119154 	
300 	0.167272 	0.00118975 	0.00118975 	0.00118975 	
300 	0.167272 	0.00118615 	0.00118615 	0.00118615 	
300 	0.167272 	0.00118435 	0.00118435 	0.00118434 	
300 	0.167272 	0.00118075 	0.00118075 	0.00118074 	
300 	0.167272 	0.00117354 	0.00117354 	0.00117353 	
300 	0.167272 	0.00115914 	0.00115914 	0.00115914 	
300 	0.167272 	0.00115554 	0.00115554 	0.00115554 	
300 	0.167272 	0.00114834 	0.00114834 	0.00114834 	
300 	0.167272 	0.00113394 	0.00113394 	0.00113393 	
300 	0.167272 	0.00110514 	0.00110514 	0.00110513 	
300 	0.167272 	0.00109794 	0.00109794 	0.00109793 	
300 	0.167271 	0.00108354 	0.00108354 	0.00108354 	
300 	0.167271 	0.00105474 	0.00105474 	0.00105474 	
300 	0.167271 	0.00104754 	0.00104754 	0.00104754 	
300 	0.167271 	0.00103314 	0.00103314 	0.00103313 	
300 	0.167271 	0.00102954 	0.00102954 	0.00102953 	
300 	0.167271 	0.00102234 	0.00102233 	0.00102232 	
300 	0.167271 	0.00100794 	0.00100794 	0.00100794 	
300 	0.167271 	0.00100433 	0.00100433 	0.00100433 	
300 	0.167271 	0.000997131 	0.000997129 	0.000997129 	
300 	0.167271 	0.00099533 	0.000995328 	0.000995318 	
300 	0.167271 	0.000991728 	0.000991726 	0.000991716 	
300 	0.167271 	0.000984524 	0.000984522 	0.000984512 	
300 	0.167271 	0.000982723 	0.000982721 	0.000982721 	
300 	0.167271 	0.000979121 	0.000979119 	0.000979119 	
300 	0.167271 	0.000971917 	0.000971915 	0.000971915 	
300 	0.167271 	0.000970116 	0.000970114 	0.000970104 	
300 	0.167271 	0.000966514 	0.000966512 	0.000966502 	
300 	0.167271 	0.00095931 	0.000959308 	0.000959298 	
300 	0.167271 	0.000957509 	0.000957507 	0.000957507 	
300 	0.167271 	0.000953907 	0.000953905 	0.000953905 	
300 	0.167271 	0.000952106 	0.000952104 	0.000952094 	
300 	0.167271 	0.000948504 	0.000948502 	0.000948492 	
300 	0.167271 	0.0009413 	0.000941298 	0.000941288 	
300 	0.167271 	0.000926901 	0.000926899 	0.000926899 	
300 	0.167271 	0.000923299 	0.000923297 	0.000923297 	
300 	0.167271 	0.000916095 	0.000916093 	0.000916093 	
300 	0.167271 	0.000901697 	0.000901695 	0.000901685 	
300 	0.167271 	0.000898095 	0.000898093 	0.000898083 	
300 	0.167271 	0.000890891 	0.000890889 	0.000890879 	
300 	0.167271 	0.00088909 	0.000889088 	0.000889088 	
300 	0.167271 	0.000885488 	0.000885486 	0.000885486 	
300 	0.167271 	0.000878284 	0.000878282 	0.000878282 	
300 	0.167271 	0.000876483 	0.000876481 	0.000876471 	
300 	0.167271 	0.000872881 	0.000872879 	0.000872869 	
300 	0.167271 	0.000865677 	0.000865675 	0.000865665 	
300 	0.167271 	0.000863876 	0.000863874 	0.000863874 	
300 	0.167271 	0.000860274 	0.000860272 	0.000860272 	
300 	0.167271 	0.00085307 	0.000853068 	0.000853068 	
300 	0.167271 	0.000838671 	0.000838669 	0.00083866 	
300 	0.167271 	0.000809874 	0.000809872 	0.000809863 	
300 	0.167271 	0.00080267 	0.000802668 	0.000802659 	
300 	0.167271 	0.000788271 	0.00078827 	0.00078827 	
300 	0.167271 	0.000784669 	0.000784668 	0.000784668 	
300 	0.167271 	0.000777465 	0.000777464 	0.000777464 	
300 	0.167271 	0.000763067 	0.000763065 	0.000763056 	
300 	0.167271 	0.000759465 	0.000759463 	0.000759454 	
300 	0.167271 	0.000752261 	0.000752259 	0.00075225 	
300 	0.167271 	0.00075046 	0.000750458 	0.000750458 	
300 	0.167271 	0.000746858 	0.000746856 	0.000746856 	
300 	0.167271 	0.000739654 	0.000739652 	0.000739652 	
300 	0.167271 	0.000737853 	0.000737851 	0.000737842 	
300 	0.167271 	0.000734251 	0.000734249 	0.00073424 	
300 	0.167271 	0.000727047 	0.000727045 	0.000727036 	
300 	0.167271 	0.000712648 	0.000712647 	0.000712647 	
300 	0.167271 	0.000709046 	0.000709045 	0.000709045 	
300 	0.167271 	0.000701842 	0.000701841 	0.000701841 	
300 	0.167271 	0.000700041 	0.00070004 	0.00070003 	
300 	0.167271 	0.000696439 	0.000696438 	0.000696428 	
300 	0.167271 	0.000689235 	0.000689234 	0.000689224 	
300 	0.167271 	0.000687434 	0.000687433 	0.000687433 	
300 	0.167271 	0.000683832 	0.000683831 	0.000683831 	
300 	0.167271 	0.000676628 	0.000676627 	0.000676627 	
300 	0.167271 	0.000674827 	0.000674826 	0.000674816 	
300 	0.167271 	0.000671225 	0.000671224 	0.000671214 	
300 	0.167271 	0.000664021 	0.00066402 	0.00066401 	
300 	0.167271 	0.00066222 	0.000662219 	0.000662219 	
300 	0.167271 	0.000658618 	0.000658617 	0.000658617 	
300 	0.167271 	0.000651414 	0.000651412 	0.000651412 	
300 	0.167271 	0.000649613 	0.000649611 	0.000649602 	
300 	0.167271 	0.000646011 	0.000646009 	0.000646 	
300 	0.167271 	0.000638807 	0.000638805 	0.000638796 	
300 	0.167271 	0.000637006 	0.000637004 	0.000637004 	
300 	0.167271 	0.000633404 	0.000633402 	0.000633402 	
300 	0.167271 	0.0006262 	0.000626198 	0.000626198 	
300 	0.167271 	0.000624399 	0.000624397 	0.000624388 	
300 	0.167271 	0.000620797 	0.000620795 	0.000620786 	
300 	0.167271 	0.000618996 	0.000618994 	0.000618994 	
300 	0.167271 	0.000615394 	0.000615392 	0.000615392 	
300 	0.167271 	0.000613593 	0.000613591 	0.000613582 	
300 	0.167271 	0.000609991 	0.000609989 	0.00060998 	
300 	0.167271 	0.000602787 	0.000602785 	0.000602776 	
300 	0.167271 	0.000588389 	0.000588387 	0.000588387 	
300 	0.167271 	0.000559592 	0.00055959 	0.00055959 	
300 	0.167271 	0.000501988 	0.000501986 	0.000501977 	
300 	0.167271 	0.000500187 	0.000500185 	0.000500185 	
300 	0.167271 	0.000496585 	0.000496583 	0.000496583 	
300 	0.167271 	0.000489381 	0.000489379 	0.000489379 	
300 	0.167271 	0.00048758 	0.000487578 	0.000487569 	
300 	0.167271 	0.000483978 	0.000483976 	0.000483967 	
300 	0.167271 	0.000476774 	0.000476772 	0.000476763 	
300 	0.167271 	0.000474973 	0.000474971 	0.000474971 	
300 	0.167271 	0.000471371 	0.000471369 	0.000471369 	
300 	0.167271 	0.000464167 	0.000464165 	0.000464165 	
300 	0.167271 	0.000462366 	0.000462364 	0.000462355 	
300 	0.167271 	0.000458764 	0.000458762 	0.000458753 	
300 	0.167271 	0.00045156 	0.000451558 	0.000451549 	
300 	0.167271 	0.000449759 	0.000449757 	0.000449757 	
300 	0.167271 	0.000446157 	0.000446155 	0.000446155 	
300 	0.167271 	0.000444356 	0.000444354 	0.000444345 	
300 	0.167271 	0.000440754 	0.000440752 	0.000440743 	
300 	0.167271 	0.000438953 	0.000438951 	0.000438951 	
300 	0.167271 	0.000435351 	0.000435349 	0.000435349 	
300 	0.167271 	0.000428147 	0.000428145 	0.000428145 	
300 	0.167271 	0.000413748 	0.000413747 	0.000413737 	
300 	0.167271 	0.000384951 	0.00038495 	0.00038494 	
300 	0.167271 	0.000377747 	0.000377746 	0.000377736 	
300 	0.167271 	0.000363349 	0.000363347 	0.000363347 	
300 	0.167271 	0.000334552 	0.00033455 	0.00033455 	
300 	0.167271 	0.000327348 	0.000327346 	0.000327346 	
300 	0.167271 	0.000312949 	0.000312948 	0.000312938 	
300 	0.167271 	0.000309347 	0.000309346 	0.000309336 	
300 	0.167271 	0.000302143 	0.000302142 	0.000302132 	
300 	0.167271 	0.000287745 	0.000287743 	0.000287743 	
300 	0.167271 	0.000284143 	0.000284141 	0.000284141 	
300 	0.167271 	0.000276939 	0.000276937 	0.000276937 	
300 	0.167271 	0.000275138 	0.000275136 	0.000275127 	
300 	0.167271 	0.000271536 	0.000271534 	0.000271525 	
300 	0.167271 	0.000264332 	0.00026433 	0.000264321 	
300 	0.167271 	0.000262531 	0.000262529 	0.000262529 	
300 	0.167271 	0.000258929 	0.000258927 	0.000258927 	
300 	0.167271 	0.000251725 	0.000251723 	0.000251723 	
300 	0.167271 	0.000249924 	0.000249922 	0.000249913 	
300 	0.167271 	0.000246322 	0.00024632 	0.000246311 	
300 	0.167271 	0.000239118 	0.000239116 	0.000239107 	
300 	0.167271 	0.000237317 	0.000237315 	0.000237315 	
300 	0.167271 	0.000233715 	0.000233713 	0.000233713 	
300 	0.167271 	0.000231914 	0.000231912 	0.000231902 	
300 	0.167271 	0.000228312 	0.00022831 	0.0002283 	
300 	0.167271 	0.000226511 	0.000226509 	0.000226509 	
300 	0.167271 	0.000222909 	0.000222907 	0.000222907 	
300 	0.167271 	0.000215705 	0.000215703 	0.000215703 	
300 	0.167271 	0.000201306 	0.000201304 	0.000201295 	
300 	0.167271 	0.000172509 	0.000172507 	0.000172498 	
300 	0.167271 	0.000165305 	0.000165303 	0.000165294 	
300 	0.167271 	0.000150907 	0.000150905 	0.000150905 	
300 	0.167271 	0.00012211 	0.000122108 	0.000122108 	
300 	0.167271 	0.000114906 	0.000114904 	0.000114904 	
300 	0.167271 	0.000100507 	0.000100505 	0.000100496 	
300 	0.167271 	9.69052e-05 	9.69034e-05 	9.68939e-05 	
300 	0.167271 	8.97012e-05 	8.96994e-05 	8.96899e-05 	
300 	0.167271 	8.79002e-05 	8.78984e-05 	8.78984e-05 	
300 	0.167271 	8.42982e-05 	8.42964e-05 	8.42964e-05 	
300 	0.167271 	7.70942e-05 	7.70924e-05 	7.70924e-05 	
300 	0.167271 	7.52932e-05 	7.52914e-05 	7.52819e-05 	
300 	0.167271 	7.16912e-05 	7.16894e-05 	7.16799e-05 	
300 	0.167271 	6.44872e-05 	6.44854e-05 	6.44758e-05 	
300 	0.167271 	6.26862e-05 	6.26844e-05 	6.26844e-05 	
300 	0.16727 	5.90841e-05 	5.90824e-05 	5.90824e-05 	
300 	0.16727 	5.18801e-05 	5.18783e-05 	5.18783e-05 	
300 	0.16727 	5.00791e-05 	5.00773e-05 	5.00678e-05 	
300 	0.16727 	4.64771e-05 	4.64753e-05 	4.64658e-05 	
300 	0.16727 	3.92731e-05 	3.92713e-05 	3.92618e-05 	
300 	0.16727 	3.74721e-05 	3.74703e-05 	3.74703e-05 	
300 	0.16727 	3.38701e-05 	3.38683e-05 	3.38683e-05 	
300 	0.16727 	3.20691e-05 	3.20673e-05 	3.20578e-05 	
300 	0.16727 	2.84671e-05 	2.84653e-05 	2.84558e-05 	
300 	0.16727 	2.12631e-05 	2.12613e-05 	2.12517e-05 	
300 	0.16727 	6.86456e-06 	6.86278e-06 	6.86278e-06 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.16727 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167269 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
300 	0.167268 	0 	0 	0 	
